Salarios,,,,
3580.11,,,,
3580.11,,,,
3580.11,,,,
3580.11,,,,
3580.11,,,,
3579.34,,,,
3577.49,,,,
3570.65,,,,
3570.65,,,,
3570.65,,,,
3570.65,,,,
3570.65,,,,
3570.65,,,,
3570.65,,,,
3570.65,,,,
3570.65,,,,
3570.65,,,,
3570.65,,,,
3570.65,,,,
3570.49,,,,
3570.49,,,,
3568.69,,,,
3568.69,,,,
3568.69,,,,
3565.76,,,,
3565.76,,,,
3565.57,,,,
3565.57,,,,
3565.57,,,,
3565.57,,,,
3565.19,,,,
3564.59,,,,
3560.86,,,,
3560.86,,,,
3560.65,,,,
3558.68,,,,
3558.68,,,,
3554.02,,,,
3553.53,,,,
3553.25,,,,
3553.25,,,,
3549.13,,,,
3548.15,,,,
3548.15,,,,
3548.15,,,,
3546.19,,,,
3546.19,,,,
3546.19,,,,
3546.19,,,,
3546.19,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.98,,,,
3540.81,,,,
3537.84,,,,
3536.41,,,,
3536.41,,,,
3533.47,,,,
3531.52,,,,
3530.54,,,,
3528.68,,,,
3527.60,,,,
3526.63,,,,
3526.22,,,,
3525.41,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3521.73,,,,
3520.32,,,,
3514.42,,,,
3514.42,,,,
3510.49,,,,
3507.06,,,,
3502.62,,,,
3502.17,,,,
3502.17,,,,
3501.63,,,,
3501.19,,,,
3497.28,,,,
3492.39,,,,
3492.39,,,,
3491.80,,,,
3491.80,,,,
3491.80,,,,
3491.80,,,,
3491.80,,,,
3491.80,,,,
3491.80,,,,
3491.80,,,,
3491.80,,,,
3491.65,,,,
3487.49,,,,
3485.63,,,,
3485.40,,,,
3484.56,,,,
3481.65,,,,
3481.65,,,,
3481.65,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3480.66,,,,
3478.03,,,,
3475.08,,,,
3473.80,,,,
3472.82,,,,
3472.82,,,,
3472.82,,,,
3472.82,,,,
3472.82,,,,
3472.82,,,,
3472.82,,,,
3471.84,,,,
3469.67,,,,
3467.93,,,,
3467.21,,,,
3467.21,,,,
3466.74,,,,
3463.04,,,,
3460.77,,,,
3458.15,,,,
3457.37,,,,
3454.23,,,,
3453.26,,,,
3453.26,,,,
3452.45,,,,
3451.30,,,,
3450.32,,,,
3448.36,,,,
3448.36,,,,
3448.36,,,,
3445.85,,,,
3443.47,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3442.62,,,,
3440.88,,,,
3440.65,,,,
3440.65,,,,
3433.69,,,,
3433.69,,,,
3432.78,,,,
3430.93,,,,
3430.93,,,,
3430.93,,,,
3430.76,,,,
3428.80,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3423.91,,,,
3422.95,,,,
3422.95,,,,
3422.95,,,,
3422.95,,,,
3422.95,,,,
3422.95,,,,
3422.95,,,,
3421.95,,,,
3421.46,,,,
3418.03,,,,
3418.03,,,,
3414.13,,,,
3413.11,,,,
3406.07,,,,
3405.24,,,,
3404.34,,,,
3404.34,,,,
3404.34,,,,
3404.34,,,,
3404.34,,,,
3404.34,,,,
3404.34,,,,
3401.41,,,,
3398.47,,,,
3394.56,,,,
3393.44,,,,
3393.44,,,,
3393.44,,,,
3393.44,,,,
3393.44,,,,
3393.44,,,,
3393.44,,,,
3393.44,,,,
3393.44,,,,
3393.44,,,,
3393.44,,,,
3393.44,,,,
3393.44,,,,
3392.60,,,,
3389.67,,,,
3389.67,,,,
3386.73,,,,
3384.78,,,,
3384.78,,,,
3383.60,,,,
3381.21,,,,
3381.21,,,,
3381.21,,,,
3378.68,,,,
3374.99,,,,
3374.99,,,,
3374.99,,,,
3374.99,,,,
3374.99,,,,
3374.99,,,,
3374.99,,,,
3374.99,,,,
3374.99,,,,
3374.99,,,,
3374.99,,,,
3374.75,,,,
3373.77,,,,
3370.10,,,,
3369.13,,,,
3368.85,,,,
3367.66,,,,
3366.88,,,,
3365.70,,,,
3365.21,,,,
3365.21,,,,
3365.21,,,,
3365.21,,,,
3363.93,,,,
3359.01,,,,
3350.54,,,,
3349.18,,,,
3349.07,,,,
3347.40,,,,
3345.65,,,,
3345.65,,,,
3345.65,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3344.26,,,,
3341.43,,,,
3341.43,,,,
3341.43,,,,
3341.43,,,,
3341.43,,,,
3333.91,,,,
3332.95,,,,
3331.49,,,,
3331.49,,,,
3331.49,,,,
3331.49,,,,
3331.49,,,,
3331.47,,,,
3327.04,,,,
3326.51,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3326.08,,,,
3324.59,,,,
3323.64,,,,
3323.64,,,,
3323.60,,,,
3320.55,,,,
3319.67,,,,
3319.67,,,,
3319.67,,,,
3319.67,,,,
3319.67,,,,
3319.67,,,,
3317.56,,,,
3316.30,,,,
3316.30,,,,
3316.30,,,,
3316.30,,,,
3313.77,,,,
3313.36,,,,
3313.36,,,,
3309.83,,,,
3306.62,,,,
3304.91,,,,
3304.91,,,,
3304.91,,,,
3304.91,,,,
3304.91,,,,
3304.91,,,,
3301.65,,,,
3301.63,,,,
3301.63,,,,
3301.63,,,,
3301.63,,,,
3301.63,,,,
3301.63,,,,
3301.63,,,,
3301.63,,,,
3301.63,,,,
3301.63,,,,
3301.63,,,,
3299.99,,,,
3298.20,,,,
3295.08,,,,
3295.08,,,,
3295.08,,,,
3295.08,,,,
3295.08,,,,
3295.08,,,,
3295.08,,,,
3295.08,,,,
3293.11,,,,
3291.84,,,,
3291.14,,,,
3290.71,,,,
3288.91,,,,
3286.95,,,,
3286.95,,,,
3286.95,,,,
3286.95,,,,
3286.95,,,,
3286.95,,,,
3286.95,,,,
3286.95,,,,
3286.95,,,,
3281.76,,,,
3281.76,,,,
3281.76,,,,
3281.76,,,,
3281.76,,,,
3281.76,,,,
3281.76,,,,
3281.76,,,,
3281.76,,,,
3281.31,,,,
3280.32,,,,
3278.60,,,,
3277.17,,,,
3277.17,,,,
3277.17,,,,
3277.17,,,,
3277.17,,,,
3277.17,,,,
3277.17,,,,
3277.17,,,,
3277.17,,,,
3277.17,,,,
3277.17,,,,
3277.17,,,,
3275.21,,,,
3275.21,,,,
3273.26,,,,
3272.28,,,,
3272.28,,,,
3269.50,,,,
3263.47,,,,
3261.87,,,,
3252.71,,,,
3252.71,,,,
3252.71,,,,
3250.32,,,,
3249.44,,,,
3247.82,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.90,,,,
3245.86,,,,
3238.04,,,,
3238.04,,,,
3237.01,,,,
3234.09,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3232.04,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3228.26,,,,
3225.32,,,,
3225.32,,,,
3222.39,,,,
3222.09,,,,
3221.41,,,,
3221.31,,,,
3220.43,,,,
3219.45,,,,
3216.39,,,,
3208.69,,,,
3208.69,,,,
3206.73,,,,
3206.55,,,,
3206.55,,,,
3203.80,,,,
3203.80,,,,
3198.91,,,,
3198.91,,,,
3196.95,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
3196.72,,,,
